Date,Adj Close,HL_PCT,PCT_change,Volume,MA_5,MA_20,MA_60,EMA_5,up_band,mid_band,low_band,ADX,MACD,RSI,ATR,MOM,WILLR,CCI,OBV
2020-07-06,164.83999633789062,2.744908576320655,1.309071068855107,325700,159.45,160.61750030517578,146.56866722106935,160.16466776529947,165.6972746190676,159.45,153.20272538093238,10.427827602536672,-0.6913824343969446,59.18654856741177,5.839682142361404,2.5999908447265625,-7.90330857063399,90.65164294593859,83735900.0
2020-07-07,162.00999450683594,2.430271790622738,-1.171230558609651,169500,160.4199981689453,160.36650009155272,147.28466707865397,160.27000122070314,166.44597902628226,160.4199981689453,154.39401731160837,10.262758044120881,-0.5167857778288312,55.14857652854421,5.703275751891392,-1.290008544921875,-30.725887131805077,67.82805658529227,83566400.0
2020-07-08,161.6999969482422,2.4367346592446952,-1.0525035124067066,125200,160.68199768066407,160.1720001220703,148.02983373006185,160.2520009358724,166.79328787791462,160.68199768066407,154.5707074834135,9.941007900998375,-0.42159352460064525,54.70827564285797,5.574469905076605,0.589996337890625,-33.22586559723964,40.54886295608217,83441200.0
2020-07-09,164.0800018310547,3.0483972433936253,1.246454586506206,238700,162.3419982910156,160.10650024414062,148.7520004272461,160.28133443196614,166.38414264163114,162.3419982910156,158.29985394040008,9.788954847209293,-0.20852997988241118,57.512911494134755,5.526293047320017,6.8699951171875,-14.03229200378516,79.50443883296909,83679900.0
2020-07-10,161.6199951171875,2.664757525158898,-2.172998880689685,183600,162.8499969482422,160.40100021362304,149.5383336385091,160.2213338216146,165.53536741631544,162.8499969482422,160.16462648016895,9.644504446109664,-0.24115908723461876,53.80424887999079,5.437985921520932,4.0399932861328125,-36.33224524384336,63.0658017864226,83496300.0
2020-07-13,159.24000549316406,4.658319018127138,-2.216764184863994,294600,161.72999877929686,160.55600051879884,150.26766700744628,160.02133382161458,164.804276506668,161.72999877929686,158.65572105192572,9.300648122396321,-0.4204169632419035,50.41696112246727,5.578843241649459,4.0200042724609375,-59.24705000936505,35.7522236727386,83201700.0
2020-07-14,164.74000549316406,5.353267690190228,3.5124170977446525,309500,162.2760009765625,160.77150115966796,151.0291670481364,160.117333984375,166.20589972785154,162.2760009765625,158.34610222527346,8.95875282276978,-0.17834117268755412,57.133236888980136,5.778926216018247,7.5800018310546875,-15.73228407291109,49.624510820911595,83511200.0
2020-07-15,171.10000610351562,3.547682146138543,2.491915419475019,496600,164.1560028076172,161.2280014038086,151.91516710917156,160.78333435058593,172.11411221426457,164.1560028076172,156.19789340096983,8.999929678533963,0.37041808996760794,63.32049210850642,5.836859796151988,10.710006713867188,-1.4456044915112813,195.4854731946706,84007800.0
2020-07-16,171.0,2.280728365959482,1.3633687571811055,417800,165.54000244140624,161.59600143432618,152.9043337504069,161.70266723632812,175.19076938085763,165.54000244140624,155.88923550195486,9.039047691509937,0.6695269496789882,63.16610342665496,5.692797815386109,15.220001220703125,-2.2312484137677733,181.1877334637399,83590000.0
2020-07-17,175.9199981689453,3.3629665128561417,2.8771919116639255,394300,168.4000030517578,162.2660011291504,153.89450035095214,162.92533365885416,179.98970415490146,168.4000030517578,156.81030194861415,9.530420915593353,1.1153189503506207,67.37995171422251,5.696883685715673,16.839996337890625,-4.011874495530438,211.94960675802653,83984300.0
2020-07-20,179.88999938964844,2.856326713985619,2.624226299105878,366400,172.53000183105468,163.14850082397462,154.95366706848145,164.57000020345052,182.75669144447724,172.53000183105468,162.3033122176321,10.244547824641154,1.566511325375513,70.32956775869151,5.6471062795931255,15.050003051757812,-0.6805767573236965,192.46589360846028,84350700.0
2020-07-21,179.99000549316406,2.4382124792330035,-1.8218492906406851,336600,175.5800018310547,163.9830009460449,155.9385004679362,166.09200032552084,183.53922728361815,175.5800018310547,167.62077637849123,11.194463182087485,1.7468918570156897,70.40217188116138,5.556599036965937,17.980010986328125,-14.665200757386462,167.03739896174685,84687300.0
2020-07-22,177.94000244140625,3.034250579906654,-0.6088344664708073,254400,176.9480010986328,164.82450103759766,156.80283381144207,167.26200052897136,183.60104361691322,176.9480010986328,170.2949585803524,11.71539257306877,1.6068868448081215,66.79399742597913,5.541841308948839,16.240005493164062,-22.125179768230858,112.3444900227082,84432900.0
2020-07-23,178.74000549316406,2.7845117746656802,0.5909184744955214,245600,178.49600219726562,165.9010009765625,157.5970006306966,168.79266764322918,181.48662007474547,178.49600219726562,175.50538431978578,12.2595339867034,1.4516279859367884,67.49413757518366,5.498852818410083,14.660003662109375,-19.21396167535662,102.67840263600392,84678500.0
2020-07-24,175.2899932861328,3.547902158943223,0.2573764342642382,383700,178.37000122070313,166.7865005493164,158.30183385213215,169.8733337402344,181.80430572266425,178.37000122070313,174.935696718742,12.298176946671592,1.0204126386084393,61.47441519275214,5.544649002069966,13.669998168945312,-31.768586230447603,56.37319760655671,84294800.0
2020-07-27,183.07000732421875,4.988292817749405,3.4703074111854444,280700,179.0060028076172,168.1790008544922,159.19750061035157,171.0886678059896,184.10504052953632,179.0060028076172,173.90696508569806,12.67820160102919,1.1531864443001085,68.33335376197309,5.772174858088406,23.830001831054688,-3.4570471922839867,87.87983421702256,84575500.0
2020-07-28,180.52999877929688,1.793255093209754,-0.6548549600552581,279800,179.11400146484374,169.34750061035157,160.2168338775635,172.32333475748698,184.3137103796721,179.11400146484374,173.91429255001538,13.03922502266891,0.9712694255611982,64.30792931830408,5.590591724391244,15.789993286132812,-18.803911380624626,83.56866684582727,84295700.0
2020-07-29,181.5,1.7377825818928025,-0.20343933970476796,411000,179.8260009765625,170.40300064086915,161.25733388264973,173.6433349609375,185.1608835265678,179.8260009765625,174.49111842655722,13.418900873153271,0.8234335891003939,65.15218934689693,5.42697824777457,10.399993896484375,-15.245036046930242,81.82433987137287,84706700.0
2020-07-30,180.97000122070312,3.177651870288732,1.5259473888937587,385000,180.27200012207032,171.66250076293946,161.87183380126953,174.7693349202474,185.5416102752103,180.27200012207032,175.00238996893034,13.348503446229524,0.6071057088241707,64.25781829938019,5.44076516701835,9.970001220703125,-23.389578628348097,56.25201658540285,84321700.0
2020-07-31,179.00999450683594,2.818256840601582,-1.5238223627804404,529800,181.01600036621093,172.65900039672852,162.4520004272461,175.9286682128906,183.65654170476842,181.01600036621093,178.37545902765345,13.281625890651963,0.26654512500451144,60.92689133319688,5.408568047457329,3.089996337890625,-45.711739932477116,40.71896820991367,83791900.0
2020-08-03,180.00999450683594,2.5033502232160556,-0.33221089723048036,497900,180.40399780273438,173.4175003051758,162.99566701253255,177.3133341471354,182.10950434749935,180.40399780273438,178.6984912579694,13.341003919873407,0.05426384105191939,62.00894212090068,5.3422414531774525,0.1199951171875,-36.58765793045839,59.49836709385175,84289800.0
2020-08-04,167.66000366210938,10.450171693350361,-5.745446896876392,879200,177.8299987792969,173.70000076293945,163.25566711425782,177.50800069173178,188.14123910293196,177.8299987792969,167.5187584556618,13.523283046645535,-0.918575233211846,45.31769431371763,6.314937881884644,-12.330001831054688,-70.98331446637775,-187.72077760687623,83410600.0
2020-08-05,166.6699981689453,4.923694963194824,-2.58913370925899,366400,174.86399841308594,173.9485008239746,163.47066701253254,177.2126668294271,187.51288801070646,174.86399841308594,162.2151088154654,13.696448217079055,-1.5900580192717424,44.28853768477688,6.444585524808062,-11.270004272460938,-75.3292562847057,-186.68541870808568,83044200.0
2020-08-06,165.02000427246094,2.060276925040234,-1.1382661857935845,474900,171.6739990234375,173.99550094604493,163.69566701253254,176.81400044759116,184.5963356508508,171.6739990234375,158.7516623960242,13.967521339638335,-2.0759511390940633,42.55400101187824,6.224971924263736,-13.720001220703125,-82.57242566531137,-183.98927145019348,82569300.0
2020-08-07,163.25999450683594,2.0592929166926153,-0.77792562995367,392900,168.5239990234375,174.07750091552734,163.99650014241536,175.97000020345052,180.3932743901367,168.5239990234375,156.65472365673833,14.384225183512871,-2.4223383745302534,40.72194768717313,6.051759861941884,-12.029998779296875,-90.29854445344998,-155.97287240372677,82176400.0
2020-08-10,158.1999969482422,4.536501313512322,-2.7239794635451653,474700,164.16199951171876,174.02550048828124,164.19950002034506,174.5240000406901,170.8326126808945,164.16199951171876,157.49138634254302,15.025840279260375,-2.8682043454818293,35.93230903369089,6.129491256778066,-24.870010375976562,-96.93646942586791,-143.12428229761446,81701700.0
2020-08-11,158.94000244140625,3.7131702647580775,0.888669045916908,558700,162.41799926757812,173.73550033569336,164.41216684977215,173.12066650390625,169.0781425798126,162.41799926757812,155.75785595534364,15.6926649032911,-2.976368766895292,37.097537736217106,6.106670278336329,-21.589996337890625,-90.97221796198129,-119.72496299397189,82260400.0
2020-08-12,160.75,1.905419882963498,0.23069903100317923,364600,161.23399963378907,173.21800003051757,164.5876668294271,171.97466634114582,166.383006327101,161.23399963378907,156.08499294047715,16.326148296120287,-2.7921301013243016,39.97324514291141,5.892622444908846,-20.75,-84.130520631896,-91.08257928394868,82625000.0
2020-08-13,160.00999450683594,2.1815834312262545,-0.27423025850738136,263300,160.23199768066405,172.6684997558594,164.6851666768392,170.7259989420573,163.72881397737586,160.23199768066405,156.73518138395224,16.956255675933694,-2.590648349110152,39.184506587866956,5.718863088492365,-20.960006713867188,-86.87433027101463,-81.35809957263162,82361700.0
2020-08-14,158.25,2.2984095982142856,-1.0318911566391575,214300,159.22999877929686,171.7849998474121,164.68466669718424,169.58999938964843,161.2348321990759,159.22999877929686,157.22516535951783,17.63060720216383,-2.4481096749763522,37.299438630782134,5.5689439476848746,-20.759994506835938,-93.40007898134432,-82.167088479877,82147400.0
2020-08-17,161.6999969482422,2.1847015713516775,1.5129661395491947,178000,159.92999877929688,170.8754997253418,164.78199996948243,168.16533203125,162.39806417290555,159.92999877929688,157.4619333856882,18.058869820558236,-2.0119182727741998,43.079994996080714,5.494019685168879,-18.30999755859375,-75.57218667461083,-56.65254276572729,82325400.0
2020-08-18,154.88999938964844,3.7746856239876663,-3.3628646310825,362100,159.1199981689453,169.62049942016603,164.74033330281574,166.45599873860678,163.91626168453487,159.1199981689453,154.32373465335573,18.802838979769028,-2.0647202151885184,36.02067339666111,5.619446850513959,-12.770004272460938,-97.65956186179922,-90.91385049282431,81963300.0
2020-08-19,154.24000549316406,2.306945985874408,-1.09016090908486,245900,157.81799926757813,168.4354995727539,164.76116663614908,164.63866577148437,163.5755401655179,157.81799926757813,152.06045836963835,19.574932575772372,-2.0234227897162578,35.4240064133187,5.470915542971667,-12.42999267578125,-94.14374927184275,-101.99849465092916,81717400.0
2020-08-20,150.44000244140625,2.7835246224567496,-2.114646332469837,377400,155.90400085449218,167.020499420166,164.69499994913738,162.60333251953125,163.53287447520077,155.90400085449218,148.2751272337836,20.53678889064796,-2.1217250182040805,32.07855779435565,5.396564999514427,-14.580001831054688,-95.72297986730132,-139.63507496482163,81340000.0
2020-08-21,150.5800018310547,1.859406649345952,-0.046460051951798226,209700,154.37000122070313,165.7849998474121,164.66850001017252,160.70799967447917,162.55902412356144,154.37000122070313,146.18097831784482,21.46887809831206,-2.046094848301532,32.332109306938314,5.209667412356031,-12.67999267578125,-92.87611837647343,-153.23993146965287,81549700.0
2020-08-24,151.74000549316406,2.477414843267019,0.5366811480093512,232500,152.3780029296875,164.21849975585937,164.6075002034505,158.82333374023438,156.08452413788268,152.3780029296875,148.67148172149234,22.073647636233936,-1.7956541254034248,34.51347828144225,5.103976577726248,-6.459991455078125,-83.18243330326074,-109.5123841839132,81782200.0
2020-08-25,152.5800018310547,1.6019051112850187,0.6929341121998818,237500,151.91600341796874,162.82099990844728,164.48700027465821,157.81800028483073,154.72118917733496,151.91600341796874,149.1108176586025,22.64817869725972,-1.4651035119197853,36.1193777213377,4.912263834241895,-6.3600006103515625,-76.84762395743192,-88.89495846568956,82019700.0
2020-08-26,156.66000366210938,3.306816618968949,2.2184583564772247,271200,152.4000030517578,161.57900009155273,164.43316701253255,157.15066731770833,156.9404531064593,152.4000030517578,147.8595529970563,22.690316144778457,-0.8915607317776728,43.38192793962847,4.920673473174394,-4.089996337890625,-46.07840204002725,-30.236476198344324,82290900.0
2020-08-27,155.30999755859375,1.940553905524052,-0.4869672134032524,312500,153.3740020751953,160.29599990844727,164.30600026448568,156.50333353678386,157.90414145697966,153.3740020751953,148.84386269341095,22.730346719921258,-0.5402796030278747,41.69288004756817,4.78276861745937,-4.6999969482421875,-56.259436046618674,-18.774364679173104,81978400.0
2020-08-28,159.64999389648438,4.0664142766607725,2.24143460570369,247100,155.18800048828126,159.3279998779297,164.27866694132487,156.26266682942708,160.89984000186675,155.18800048828126,149.47616097469577,22.32365735642142,0.017631560749346242,48.61877477272839,4.888999735673768,1.399993896484375,-23.52947268609725,40.87746398105222,82225500.0
2020-08-31,161.72999572753906,1.5968457716653017,0.6472047235869787,304200,157.18599853515624,158.41399993896485,164.14966684977213,156.4980000813802,163.61906558183108,157.18599853515624,150.7529314884814,21.71793878137982,0.5315400467225766,51.58686139824758,4.724786297174191,0.029998779296875,-4.006357623514577,101.59281206513205,82529700.0
2020-09-01,160.82000732421875,2.4341030178974683,-0.34082407486555777,245000,158.83399963378906,158.0720001220703,164.0461669921875,156.6233337402344,163.74453652248621,158.83399963378906,153.9234627450919,21.25256506228593,0.7989028958121542,50.22005769439934,4.6630158909725745,5.9300079345703125,-12.52895686828003,88.82730287037994,82284700.0
2020-09-02,168.4499969482422,4.894275477503772,4.0842812406836435,331600,161.19199829101564,158.16100006103517,164.09383366902668,157.13666687011718,169.6811477512778,161.19199829101564,152.70284883075348,20.280462910933785,1.4409006991986013,59.83037258145214,4.892085835702212,14.209991455078125,-1.1482316213654862,168.97018578708781,82616300.0
2020-09-03,163.1999969482422,3.7454781598962406,-1.8759080318548311,497300,162.7699981689453,158.06999969482422,164.05733362833658,157.34933369954427,168.90617164210164,162.7699981689453,156.63382469578897,19.32023732363609,1.4588028963899382,52.342510793252494,5.113364721321697,12.759994506835938,-28.549061457230003,104.90654364759065,82119000.0
2020-09-04,162.64999389648438,3.6603819649174527,0.1786112866732297,309000,163.3699981689453,158.03949966430665,164.17266693115235,157.64266662597657,168.70259644603982,163.3699981689453,158.03739989185078,18.46004450404137,1.381213513901126,51.61373840823495,5.163839192957201,12.069992065429688,-33.24132561884035,81.88677809919251,81810000.0
2020-09-08,161.0,4.338930952641202,1.1242969729596175,324000,163.2239990234375,158.17949981689452,164.25366694132487,157.59600016276042,168.76414054088025,163.2239990234375,157.68385750599475,17.907465004226136,1.1744923119683413,49.39198547218126,5.279993056755458,9.259994506835938,-43.57955772030105,44.38192090938823,81486000.0
2020-09-09,164.88999938964844,3.372666258249224,0.6961828333730916,334900,164.03799743652343,158.47699966430665,164.328000386556,158.26266682942708,169.10158305064226,164.03799743652343,158.9744118224046,17.024519207167206,1.248542977835238,54.37803214426032,5.2907073152573005,12.30999755859375,-22.82608295032784,90.39740462000141,81820900.0
2020-09-10,159.3000030517578,5.757257646100536,-4.525024138790684,241600,162.20799865722657,158.40449981689454,164.28350041707355,158.6,166.032995130627,162.20799865722657,158.38300218382614,16.40556677454039,0.8868572903825984,47.1839123944707,5.56637173240131,2.6399993896484375,-64.22205256387463,52.32069447958095,81579300.0
2020-09-11,158.52999877929688,3.2319487969740144,-0.36452883466141667,234800,161.2739990234375,158.33050003051758,164.19833374023438,159.13933308919272,165.87574594737552,161.2739990234375,156.6722520994995,15.966637961796852,0.5765999657565697,46.27572862539818,5.53234491850769,3.220001220703125,-70.02764075657481,0.918052141635966,81344500.0
2020-09-14,162.8800048828125,2.0774857885921296,0.9858092025950822,205000,161.32000122070312,158.5620002746582,164.2043337504069,159.95933329264324,165.9800789332683,161.32000122070312,156.65992350813795,15.424706487455271,0.6402740572110119,51.9074250055639,5.5007485913207566,3.230010986328125,-47.53691927619678,47.492955559972195,81549500.0
2020-09-15,166.2100067138672,1.3842503104608996,0.672320151009326,166800,162.36200256347655,158.78750076293946,164.27050043741863,160.92400004069012,168.3969888474151,162.36200256347655,156.32701627953801,14.782820790318146,0.8684296110758248,55.73292993540145,5.401409449822957,4.480010986328125,-20.196986324709233,125.95300952068673,81716300.0
2020-09-16,168.3699951171875,1.7857084273641917,0.5554184556982974,270800,163.05800170898436,159.4615005493164,164.3550003051758,161.97666625976564,170.6900109767317,163.05800170898436,155.425992441237,14.529024558288299,1.1110718175590701,58.063156274433794,5.317022057829464,7.54998779296875,-14.777614438286681,174.88027286675762,81987100.0
2020-09-17,168.8000030517578,2.5172836838044974,2.38990805945615,162000,164.95800170898437,160.1895004272461,164.48316701253256,162.78599955240887,172.6317221803809,164.95800170898437,157.28428123758783,13.988666157730417,1.2371386024546196,58.53115961519355,5.233662903447672,0.350006103515625,-11.69290618900994,119.91104731732504,82149100.0
2020-09-18,167.22000122070312,2.4252264691003775,-0.7301844760003112,356300,166.6960021972656,161.02850036621095,164.65000025431314,163.5799997965495,170.91990314137288,166.6960021972656,162.47210125315834,13.599542802236536,1.1524357257452027,56.05579306748937,5.147686894579758,4.0200042724609375,-23.027219559289865,107.79556281066564,81792800.0
2020-09-21,157.7899932861328,4.705353308710924,-3.468746601521678,294400,165.6779998779297,161.38899993896484,164.65350011189778,163.45599975585938,173.77121627649018,165.6779998779297,157.5847834793692,13.558814176951628,0.4364710885771582,44.075036997656,5.536423283387677,-4.8600006103515625,-90.67439750167202,-101.76296321272974,81498400.0
2020-09-22,162.27999877929688,2.861667844122893,2.082152313755332,146400,164.89199829101562,161.91599960327147,164.77116673787435,163.49266662597657,173.37961644039416,164.89199829101562,156.4043801416371,13.520121982930968,0.249723790250625,49.5986746229116,5.475250758472151,1.279998779296875,-59.05797902688646,-67.28059395952683,81644800.0
2020-09-23,160.10000610351562,4.239530553715152,-0.7377935595211527,220900,163.23800048828124,162.29199981689453,164.82016677856444,163.44466654459634,171.59205391674453,163.23800048828124,154.88394705981796,13.126794935330363,-0.021763602612158428,47.16302948856352,5.565590382378716,-4.7899932861328125,-74.85504137568057,-43.662519120555736,81423900.0
2020-09-24,163.4600067138672,3.3852526996134604,2.392888586083552,203500,162.1700012207031,162.63199996948242,164.87133356730143,163.11200052897135,168.53541168208855,162.1700012207031,155.80459075931768,12.75313424010979,0.02146640544288725,51.145202837763726,5.553048168612267,4.160003662109375,-50.507189328568465,-20.051776780857313,81627400.0
2020-09-25,164.97999572753906,2.685226214765742,1.0659091986172868,169100,161.7220001220703,163.1154998779297,165.02466684977213,163.2306671142578,166.78465611543504,161.7220001220703,156.65934412870558,12.331811752353273,0.14221482706983063,52.87547728223284,5.464972732670653,6.4499969482421875,-39.492766443018326,9.484622748666224,81796500.0
2020-09-28,167.22000122070312,1.431502266330204,-0.42279014234752565,123900,163.60800170898438,163.49400024414064,165.16033350626628,163.53533426920572,168.42633631981715,163.60800170898438,158.7896670981516,11.799579123408856,0.35084609002683054,55.38330934778993,5.285331605211477,4.339996337890625,-23.260828221265907,78.93476513799786,81920400.0
2020-09-29,168.25999450683594,1.7974091521910742,0.26815860484418597,103800,164.8040008544922,163.82050018310548,165.2173334757487,164.0193339029948,170.5829842223287,164.8040008544922,159.02501748665568,11.44333040748555,0.5262421949914791,56.53971496444361,5.121378650151728,2.04998779296875,-15.724638322150918,88.64474424424792,82024200.0
2020-09-30,169.97000122070312,3.157458359598162,0.8065954601912666,166600,166.7779998779297,164.2779998779297,165.35000025431316,164.35800069173177,171.41027304785212,166.7779998779297,162.14572670800726,11.361667157578612,0.7131718724221828,58.44679671380902,5.131280872685534,1.600006103515625,-12.352199290596698,101.92799482449344,82190800.0
2020-10-01,173.0,3.2557336197713447,0.7923564525680042,204700,168.68599853515624,164.50550003051757,165.5383336385091,165.27133382161458,174.07668353083994,168.68599853515624,163.29531353947255,11.751640777544774,0.9801447539711058,61.65740664476612,5.264760810350853,4.1999969482421875,-19.518200272767782,163.30668927412498,82395500.0
2020-10-02,168.8300018310547,1.6976356694270882,0.0,147300,169.45599975585938,164.7870002746582,165.61750030517578,165.95800069173177,173.42045448690044,169.45599975585938,165.49154502481832,11.707366384341192,0.8215710726758763,55.322202786810806,5.254420403696328,1.6100006103515625,-40.01966988796716,62.76625465446218,82248200.0
2020-10-05,173.8800048828125,2.195935999402408,1.821163279582522,145400,170.78800048828126,165.3485008239746,165.82183380126952,166.69133402506512,175.29107755191794,170.78800048828126,166.28492342464457,11.992069365110215,0.9911121560408644,60.60170769605645,5.285533406389893,16.090011596679688,-16.246033878996705,120.3370891515468,82393600.0
2020-10-06,173.97000122070312,3.1393577860144823,0.4329754039456505,122900,171.93000183105468,165.99700088500975,166.06733373006185,167.2086669921875,176.17835284157655,171.93000183105468,167.6816508205328,12.492079471721048,1.038626607428257,60.6908559646614,5.293710245595861,11.69000244140625,-18.665224961480472,127.91947072745344,82516500.0
2020-10-07,176.4499969482422,1.4548998628389254,0.1248375566230272,175200,173.2260009765625,166.57500076293945,166.26250025431315,167.7473337809245,178.18594391388038,173.2260009765625,168.2660580392446,12.999196411500773,1.1573232813272862,63.16437008726775,5.190588521161558,16.349990844726562,-7.365644765662814,133.31234819162532,82691700.0
2020-10-08,179.8300018310547,2.2970168148588743,1.7022929431943663,116000,174.59200134277344,167.60150070190429,166.40800018310546,168.4826670328776,181.802175169752,174.59200134277344,167.3818275157949,13.645342179636126,1.369212025328562,66.27877600343794,5.108403147230933,16.3699951171875,-0.4726700085349875,131.1513243142072,82807700.0
2020-10-09,181.02999877929688,1.4495171863490868,0.08292453142156436,130700,177.03200073242186,168.72650070190429,166.57516682942708,169.40333353678386,182.9286062495849,177.03200073242186,171.13539521525882,14.464141508576153,1.4861604706923206,67.33472026340667,4.946374089420911,16.050003051757812,-9.585034080339172,139.42215931755635,82938400.0
2020-10-12,181.91000366210938,1.7812803700010174,-0.6010550667960786,225400,178.63800048828125,169.67800064086913,166.67500025431315,171.01133422851564,184.5996180169905,178.63800048828125,172.676382959572,15.37668185274622,1.5136631390272286,68.1230431619567,4.845204424412052,14.69000244140625,-14.552417023487317,130.776256084081,83163800.0
2020-10-13,183.85000610351562,2.4028661800392497,0.8502485056556705,221000,180.61400146484374,170.56000061035155,166.74100036621093,172.44933471679687,185.53562644222964,180.61400146484374,175.69237648745784,16.331396103495276,1.5478578152184457,69.85047196236822,4.810547009122017,15.590011596679688,-10.19766561183612,126.45520337115839,83384800.0
2020-10-14,181.89999389648438,3.067960487820735,-1.060653871250517,132200,181.7040008544922,171.23650054931642,166.77283350626627,173.9026672363281,184.3349459463231,181.7040008544922,179.07305576266128,17.065611778838353,1.3326748427182191,65.98007219409097,4.861936421277363,11.92999267578125,-21.80705666093646,99.51834281287611,83252600.0
2020-10-15,185.97000122070312,4.810324792509375,2.9848263013593064,312600,182.93200073242187,172.09500045776366,166.90666681925455,175.40333353678386,186.4872006850537,182.93200073242187,179.37680077979005,17.899036046722355,1.3536131853396567,69.7478498900544,5.129655291925521,12.970001220703125,-8.26574433018408,102.15278856346436,83565200.0
2020-10-16,183.30999755859375,3.3092125710980267,-1.6102195476957761,173500,183.38800048828125,172.8995002746582,166.9828333536784,176.62533365885417,186.39265017344422,183.38800048828125,180.38335080311828,18.690789101212157,1.088871434458306,64.70407986825593,5.191108877728274,14.479995727539062,-25.49024407713349,84.57763254308054,83391700.0
2020-10-19,186.5,2.9663861538302925,1.358695652173913,416400,184.30599975585938,174.33500061035156,167.1696667989095,177.9106669108073,187.72024669825603,184.30599975585938,180.89175281346272,19.47756403146256,1.029801100148945,67.71893069498076,5.206030326124357,12.6199951171875,-7.0558389048915195,93.30354980629905,83808100.0
2020-10-20,192.52000427246094,4.032258064516129,2.0838899257037173,415000,186.03999938964844,175.84700088500978,167.32716674804686,179.5280008951823,193.3502398271403,186.03999938964844,178.72975895215657,20.65621065160868,1.280995170206098,72.4938083879914,5.3698853028297595,18.550003051757812,-5.37573207468522,145.33035778572417,84223100.0
2020-10-21,191.6999969482422,2.5614053719233643,-0.35864776942422283,272300,188.0,177.4270004272461,167.51333338419596,180.97666727701824,195.07035693494603,188.0,180.92964306505397,21.894379676534754,1.2740557421715044,70.9542423511185,5.334892754343594,15.25,-18.954913067065227,150.0009023904443,83950800.0
2020-10-22,198.0800018310547,4.28741876773073,3.064675224947846,298000,190.4220001220703,179.15800018310546,167.78966674804687,182.64866739908854,200.64521108137365,190.4220001220703,180.19878916276696,23.354141878899767,1.5622711424543292,75.34200502278544,5.577400109571841,18.25,-10.96078474632604,186.60721452919384,84248800.0
2020-10-23,200.17999267578125,3.3777916745290746,1.3364379261795611,335400,193.7959991455078,180.9180000305176,168.10983327229818,184.738666788737,203.5268179831015,193.7959991455078,184.06518030791412,24.83645174558955,1.7436739145249884,76.59527609555184,5.651157288198965,19.149993896484375,-9.094854560355685,170.33286908399393,84584200.0
2020-10-26,195.3300018310547,2.7334046623672443,-1.133778109087247,191600,195.56199951171874,182.32350006103516,168.3818333943685,186.16866658528645,202.00490682462285,195.56199951171874,189.11909219881463,25.78752734053514,1.4011133869143224,67.99921741978999,5.774645312186427,13.419998168945312,-29.90133826991105,98.04541661514384,84392600.0
2020-10-27,201.7899932861328,3.3360583395737606,2.9330749831273,222700,197.41599731445314,184.0,168.74483337402344,188.02333272298176,204.58462063885955,197.41599731445314,190.24737399004673,26.94195746744858,1.4666836301989443,72.43641525046532,5.880027789887397,17.939987182617188,-3.3489133851748454,122.46770729576023,84615300.0
2020-10-28,185.38999938964844,7.909665394839827,-6.093606975419993,384000,196.15399780273438,184.77099990844727,169.04033330281575,188.61933288574218,207.7548668226671,196.15399780273438,184.55312878280165,26.65442239466513,0.3224113046555548,52.524715734723614,6.652882729769883,3.4900054931640625,-72.86988177185681,10.114183875671754,84231300.0
2020-10-29,187.0500030517578,2.709333381245797,0.27340505198941356,479600,193.947998046875,185.47350006103517,169.38000005086263,189.10066630045574,207.30662842027755,193.947998046875,180.58936767347245,26.20765242484085,-0.3683702461966778,53.90588499565402,6.532676907693686,1.0800018310546875,-71.99811546591285,-39.562348871134304,84710900.0
2020-10-30,185.9600067138672,8.814200252803133,3.3111148410373263,472400,191.1040008544922,186.3300003051758,169.72900009155273,189.42933349609376,203.99104567156581,191.1040008544922,178.21695603741858,24.918596794497553,-0.913359639884483,52.81927807317811,7.158199506153624,2.6500091552734375,-57.09376423467818,-83.32896762757635,84238500.0
2020-11-02,190.64999389648438,2.5391563660804155,0.6387201433088954,231100,190.16799926757812,187.1684997558594,170.1855000813802,190.01199951171876,202.35197065155882,190.16799926757812,177.98402788359743,23.889539116043615,-0.9674533127993588,56.8497075881101,7.065471013596334,4.149993896484375,-40.98250664525229,-1.9565631973384339,84469600.0
2020-11-03,194.97000122070312,3.8554918824175046,0.7596905533349483,302900,188.8040008544922,188.21849975585937,170.79833348592123,190.75333251953126,195.97323890566977,188.8040008544922,181.6347628033146,23.53214956152045,-0.7324336068715143,60.220582799549774,7.296509016322155,2.4499969482421875,-26.142220717252183,73.2894768896353,84772500.0
2020-11-04,193.8699951171875,3.1448111235125893,-2.248780654813081,307800,190.5,189.08949966430663,171.38050003051757,191.55133260091145,197.6483869035164,190.5,183.3516130964836,23.09734805049395,-0.672746587950579,58.95760971507998,7.207471786082626,2.1699981689453125,-29.921011787165323,43.8309099639782,84464700.0
2020-11-05,197.5500030517578,2.851142530726707,0.08105965986327773,469500,192.6,189.9754997253418,171.99383341471355,192.32333272298177,200.58119581215192,192.6,184.61880418784807,22.842936880332683,-0.4195009381640675,61.840882958202215,7.196937912690563,-0.529998779296875,-17.27928091319998,76.0722613274513,84934200.0
2020-11-06,198.88999938964844,1.9504007365122464,0.4494946412365846,379400,195.18599853515624,190.86849975585938,172.64183349609374,193.36199951171875,200.95917773574268,195.18599853515624,189.4128193345698,22.601246268679482,-0.20658998974717324,62.863914029245,6.956442478288001,-1.2899932861328125,-12.6760644590783,74.39626756023763,85313600.0
